feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
BRAF,0.0,0.354096793193989,True,0.05786332379608245,False
BRAP,0.0,0.14483609037506573,True,0.08829599945223235,False
BRAT1,,,,0.08613118934540198,False
BRCA1,0.0,0.48471111099444414,True,0.056779550146874594,False
BRCA2,0.0,0.21907698667824155,True,0.07001455958475074,False
BRCC3,0.0,0.3725822808662819,True,0.09344991160733619,False
BRD1,0.0,0.423172416838579,True,0.059152697485720655,False
BRD2,0.0,0.3709263180750142,True,0.09220028928272976,False
BRD3,0.0,0.5488075743823446,True,0.04689999770417786,False
BRD3OS,0.0,0.7800918984411251,True,0.05927529215480963,False
BRD4,0.0,0.47026196244094853,True,0.08818814132910081,False
BRD7,,,,0.08400657284260755,False
BRD8,0.0,0.13917991513930594,True,0.11909181011562196,False
BRD9,0.0,0.5075845895357737,True,0.10572357911921436,False
BRDT,0.0,0.3122468582702255,True,0.08670004537682904,False
BRF1,0.0,0.04506114064710513,True,0.09213885762244031,False
BRF2,0.0,0.2772610133642645,True,0.09020017698010897,False
BRI3,,,,0.09297364886533845,False
BRI3BP,,,,0.016616755952988293,True
BRICD5,,,,0.08865167219334666,False
BRINP1,0.0,1.0177624484582606,True,0.08856069238824717,False
BRINP2,0.0,0.19407493201385484,True,0.14350742344680534,False
BRINP3,0.0,0.5872732487336869,True,0.09167777737242166,False
BRIP1,0.0,0.45086354304293325,True,0.06666646291809798,False
BRIX1,0.0,0.34872377641871494,True,0.07201198895071584,False
BRK1,,,,0.09139550701528033,False
BRMS1,0.0,0.4480702621411137,True,0.08761164633633949,False
BRMS1L,,,,0.0519912787868319,False
BROX,,,,0.09320330059340279,False
BRPF1,0.0,0.4658363137248615,True,0.05839719617316654,False
BRPF3,,,,0.09707035873658977,False
BRS3,0.0,0.10141524527153138,True,0.10535498122107641,False
BRSK1,,,,0.11986450286194157,False
BRSK2,0.0,0.029931102628759955,True,0.052339372822976724,False
BRWD1,0.0,0.20267536168347694,True,0.04962706473217674,False
BRWD1-AS2,,,,0.10087343850250202,False
BRWD3,,,,0.09476719906108254,False
BSDC1,0.0,0.30760660460398775,True,0.07419637018559083,False
BSG,0.0,0.6264680719279176,True,0.08363420521480032,False
BSN,0.0,0.111620693058062,True,0.03501207267398531,False
BSN-DT,,,,0.11768489317277636,False
BSND,,,,0.12447602332987236,False
BSPRY,0.0,1.3246513991809303,True,-0.008098271160879503,True
BST1,0.0,0.33582646991479365,True,0.04766468253339719,False
BST2,0.0,4.503888487375705,True,0.06631391520838449,False
BTAF1,0.0,0.4640327832921256,True,0.057055638846787736,False
BTBD1,0.0,0.26810885402600704,True,0.08370049322580816,False
BTBD10,,,,0.07124732437164534,False
BTBD11,,,,0.06441067271466758,False
BTBD16,,,,0.08672823959500221,False
BTBD17,,,,0.09866378863608738,False
BTBD19,,,,0.02597323913748261,False
BTBD2,0.0,0.36805934796113615,True,0.09009582289214042,False
BTBD3,0.0,2.0322830145813575,True,0.018317179991948172,True
BTBD6,,,,0.08259240782273404,False
BTBD7,0.0,0.1284563484178764,True,0.0795386582694201,False
BTBD8,,,,0.10974010188143266,False
BTBD9,,,,0.08896820625252166,False
BTC,0.0,0.08358199812986557,True,0.04645989599121673,False
BTD,0.0,0.1562605688894912,True,0.05831975710991856,False
BTF3,0.0,0.2406109758110813,True,0.06714972206149655,False
BTF3L4,,,,0.07514833424702341,False
BTF3P11,0.0,0.2731118417948207,True,0.1238176652587751,False
BTF3P12,0.0,0.10585630098988595,True,0.09709624018036647,False
BTF3P13,0.0,0.17554646258717607,True,0.08764048200825586,False
BTG1,0.0,0.9944065940147332,True,0.0574480904101899,False
BTG2,0.0,1.2212015641224183,True,0.009552796299324196,True
BTG3,0.0,1.5885143113384361,True,0.08486459812994034,False
BTG3-AS1,,,,0.07746141444240595,False
BTG4,0.0,0.08186628367180153,True,0.11542423371340757,False
BTK,0.0,1.7338218417438864,True,-0.03804200225968419,True
BTLA,,,,0.04484181537840428,False
BTN1A1,0.0,0.031293329142693116,True,0.09708677722175205,False
BTN2A1,0.0,0.4168499686509067,True,0.06322949741857152,False
BTN2A2,0.0,0.48932300341285173,True,0.04749560278243987,False
BTN2A3P,0.0,0.026830226173345705,True,0.12525369979930837,False
BTN3A1,0.0,0.3460293894671762,True,0.052885627844119765,False
BTN3A2,0.0,1.0070073724869166,True,0.051144407337728,False
BTN3A3,0.0,0.7759750547646608,True,0.0536313446679461,False
BTNL2,0.0,0.046701525332432006,True,0.10221612436651537,False
BTNL3,0.0,0.05521044571619329,True,0.1031670300428711,False
BTNL8,0.0,0.08197593827722277,True,0.03134264778070363,False
BTNL9,,,,0.06394849086833732,False
BTRC,0.0,0.020240037371368803,False,0.0999028677495276,False
BUB1,0.0,0.41447244820366846,True,0.044252943687252695,False
BUB3,0.0,0.32566329815445927,True,0.06002442439702734,False
BUD13,,,,0.04951920764318603,False
BUD23,0.0,0.4270875994285311,True,0.07853970075718963,False
BUD31,0.0,0.38850752579494413,True,0.10343686600404767,False
BVES,,,,0.02820835324670486,False
BVES-AS1,,,,0.09799332218654583,False
BYSL,0.0,0.4972459811712916,True,0.07409496844268525,False
BZW1,,,,0.08653357306954353,False
BZW2,0.0,0.9719286389117162,True,0.058308558644906715,False
C10orf25,,,,0.054059071671716856,False
C10orf53,,,,0.13123929185047287,False
C10orf55,,,,0.11473220706066889,False
C10orf67,,,,0.10763245751669366,False
C10orf71,,,,0.11048295007556275,False
C10orf71-AS1,,,,0.12031083636456844,False
C10orf82,,,,0.07498540551936722,False
C10orf88,0.0,0.3744030857229807,True,0.08117574529582867,False
C10orf90,,,,-0.03248401190032184,True
C10orf91,,,,0.11827687548727371,False
C10orf95,0.0,0.056039885791790284,True,0.0774486489943427,False
C10orf99,,,,0.0371055452745315,False
C11orf1,0.0,0.03564562051210545,True,0.07855532891593234,False
C11orf16,0.0,0.08674678753039355,True,0.11845846449388203,False
C11orf21,0.0,0.48776299226103803,True,0.0324121891691814,False
C11orf24,0.0,0.6486423593143102,True,0.028346644885509184,False
C11orf40,,,,0.14524030203475563,False
C11orf42,,,,0.13293813162562843,False
C11orf44,,,,0.14230336502540156,False
C11orf45,,,,0.09702532754513188,False
C11orf49,0.0,0.44169459878844136,True,0.07187301250942929,False
C11orf53,,,,0.07228104016258283,False
C11orf54,,,,0.06954873213238387,False
C11orf58,0.0,0.32729914291385814,True,0.09962956509103005,False
C11orf65,,,,0.10519470730358377,False
C11orf68,0.0,0.5989212564217967,True,0.03719883518976576,False
C11orf71,0.0,0.639467152130205,True,0.06768185396600575,False
C11orf72,,,,0.12837276026251548,False
C11orf74,,,,0.033913721402324064,False
C11orf80,0.0,0.6803019814037057,True,0.046981012063262904,False
C11orf86,,,,0.09047691996786275,False
C11orf87,,,,0.03953687307759285,False
C11orf88,,,,0.12662358822274136,False
C11orf94,,,,0.14585010962736106,False
C11orf95,0.0,1.1848536583624731,True,0.07820093763379407,False
C11orf97,,,,0.1833867805028167,False
C12orf10,0.0,0.5059535191412529,True,0.10106328190317632,False
C12orf29,0.0,0.5396861776302283,True,0.0873504974587973,False
C12orf4,0.0,0.6026055044235004,True,0.10245176993740376,False
C12orf42,,,,0.05554021040077338,False
C12orf43,0.0,0.33340318399989743,True,0.09379391912243572,False
C12orf45,,,,0.05906839374564593,False
C12orf49,0.0,0.42017490189088297,True,0.06060300604858388,False
C12orf50,,,,0.1478753693892153,False
C12orf54,,,,0.07140271592478861,False
C12orf56,,,,0.056329478209553877,False
C12orf57,,,,0.06619499347495159,False
C12orf60,,,,0.10174651137945291,False
C12orf65,,,,0.05105127016271035,False
C12orf66,,,,0.05693058866272621,False
C12orf73,,,,0.04983032426779413,False
C12orf75,,,,0.030756046413867873,False
C12orf76,,,,0.06892516067019448,False
C12orf77,,,,0.0443797830868232,False
C12orf80,,,,0.16292871276138088,False
C14orf119,,,,0.08192552064734024,False
C14orf132,0.0,3.877915917172813,True,0.008942303072835835,True
C14orf178,,,,0.13674544486304507,False
C14orf180,,,,0.10838591609136555,False
C14orf28,,,,0.08005525407993555,False
C14orf39,,,,0.09434067115903001,False
C14orf93,0.0,0.11809897601058426,True,0.06265566502653694,False
C15orf32,,,,0.12806821780571334,False
C15orf39,0.0,0.27831885177812826,True,0.035219421028336965,False
C15orf40,,,,0.09580089397711547,False
C15orf41,,,,0.07224513731318387,False
C15orf48,,,,0.017546605373323695,True
C15orf54,,,,0.10179915305899326,False
C15orf56,,,,0.0734481415915506,False
C15orf61,,,,0.05738546386218646,False
C15orf62,,,,0.08269635918570754,False
C15orf65,,,,0.058539591551506245,False
C16orf46,,,,0.09139748304202065,False
C16orf54,,,,0.011010119164342818,True
C16orf58,0.0,0.31805370167838903,True,0.09785781026967061,False
C16orf70,0.0,0.0464046614994785,True,0.1182911669304418,False
C16orf71,0.0,0.022075063418221297,True,0.11290916399220284,False
C16orf72,,,,0.09240083275045688,False
C16orf74,,,,0.034749216859956286,False
C16orf78,,,,0.12330989407086677,False
C16orf82,,,,0.11973075975048164,False
C16orf86,,,,0.09003838365939916,False
C16orf87,,,,0.04940345988616732,False
C16orf89,,,,0.05950747925587986,False
C16orf91,,,,0.07782557528838911,False
C16orf92,,,,0.09685166672032157,False
C16orf95,,,,0.09787630770269118,False
C17orf100,,,,0.08245648373001559,False
C17orf58,,,,0.07107698311996398,False
C17orf64,,,,0.13414641412711586,False
C17orf67,,,,0.0735549668871252,False
C17orf75,0.0,0.5458769322713696,True,0.06364108089225144,False
C17orf77,,,,0.12960309331843345,False
C17orf78,,,,0.0747089674626485,False
C17orf80,0.0,0.0913634277901954,True,0.062324219961001334,False
C17orf82,,,,0.1207922896881787,False
C17orf97,,,,0.10831284566145566,False
C17orf98,,,,0.1494262246072347,False
C17orf99,,,,0.07440199119860715,False
C18orf12,,,,0.1371555641735827,False
C18orf21,,,,0.08007018303674857,False
C18orf25,0.0,0.11631974759029214,True,0.0946869687958795,False
C18orf54,,,,0.05130379368539846,False
C19orf12,,,,0.05201835718730875,False
C19orf18,,,,0.10159923559445848,False
C19orf25,,,,0.10087169017536084,False
C19orf44,,,,0.09247856265292348,False
C19orf47,,,,0.09667085180877256,False
C19orf48,,,,0.045545297633100154,False
C19orf53,0.0,0.2304146419500411,True,0.07757825544131579,False
C19orf54,0.0,0.664668847267321,True,0.07056902078061736,False
C19orf57,0.0,0.06101765631031492,True,0.08723139021595655,False
C19orf73,0.0,0.08025077360768008,True,0.11139536948743306,False
C19orf81,,,,0.10237888363644364,False
C19orf84,,,,0.1303554464250257,False
C1D,0.0,0.6902946528384329,True,0.0877801996159707,False
C1GALT1,0.0,0.8218090147671947,True,0.06321263915048711,False
C1GALT1C1,0.0,0.7675829844219119,True,0.04638027396106407,False
C1GALT1C1L,,,,0.08645299597873149,False
C1QA,0.0,0.04342438205233205,True,0.13391026336189804,False
C1QB,0.0,0.03829788932927385,True,0.14354824239655836,False
C1QBP,0.0,0.5479196014626321,True,0.05517470741364941,False
C1QC,,,,0.11792824123362346,False
C1QL1,0.0,1.582848611235048,True,0.03601415373686122,False
C1QTNF1,0.0,0.38092054789201285,True,0.07508482645200835,False
C1QTNF1-AS1,,,,0.08503130749133564,False
C1QTNF12,,,,0.10094562705103036,False
C1QTNF2,,,,0.02996990040715913,False
C1QTNF4,,,,0.07137101062093362,False
C1QTNF6,,,,0.034304162189967784,False
C1QTNF7,,,,0.12392582839118849,False
C1QTNF9,,,,0.136892403081815,False
C1R,0.0,3.6162410439659345,True,0.016997534261798796,True
C1RL,0.0,1.206842642283056,True,0.05874298825052703,False
C1RL-AS1,,,,0.06925927724051859,False
C1S,0.0,3.707760372635981,True,0.010913106895716234,True
C1orf100,,,,0.16094527913857945,False
C1orf105,0.0,0.19933977730713104,True,0.04146585277038904,False
C1orf109,0.0,0.358980018206455,True,0.07670623802341403,False
C1orf112,0.0,0.34851493162272534,True,0.059790400305305406,False
C1orf115,0.0,1.806879305955234,True,0.02741406885006269,False
C1orf116,0.0,1.3774595579926927,True,-0.022327677642231418,True
C1orf122,,,,0.05274520482984152,False
C1orf127,,,,0.12593253901030022,False
C1orf131,,,,0.05381004893564188,False
C1orf158,,,,0.1446792115670349,False
C1orf159,0.0,0.18229483217611311,True,0.10724037991904507,False
C1orf162,,,,0.03472630207814536,False
C1orf174,0.0,0.44552956294185947,True,0.08614145148982395,False
C1orf194,,,,0.10062519629763239,False
C1orf198,,,,0.027468975689616548,False
C1orf21,0.0,0.5757664889792428,True,0.05861486527196556,False
C1orf210,,,,-0.00635620497116921,True
C1orf216,0.0,0.8757337971308512,True,0.03723249014874134,False
C1orf220,,,,0.06848711278569908,False
C1orf226,,,,0.04466294226454194,False
C1orf35,0.0,0.24906016124553385,True,0.06330314686244029,False
C1orf43,,,,0.058391754755743014,False
C1orf50,0.0,0.2894112869866744,True,0.09410418918194945,False
C1orf52,,,,0.09688851800055676,False
C1orf53,,,,0.08595805130300507,False
C1orf54,0.0,2.6324035881955647,True,0.040144266439039254,False
C1orf56,0.0,0.37440795708969105,True,0.06900616645191428,False
C1orf61,0.0,0.1770950343400371,True,0.0933849182158989,False
C1orf68,0.0,0.04260888876628085,True,0.1251150597245292,False
C1orf74,,,,0.050732525055659373,False
C1orf87,,,,0.16501851859182845,False
C1orf94,,,,0.08236097654168645,False
C20orf144,,,,0.11950503336549918,False
C20orf173,,,,0.12803782019474647,False
C20orf181,,,,0.11796109207971367,False
C20orf187,,,,0.12882992008941627,False
C20orf194,,,,0.018486999399138806,True
C20orf197,,,,0.05124702906879405,False
C20orf202,,,,0.09795432661832788,False
C20orf203,,,,0.09932976146819178,False
C20orf204,,,,0.08230987319803934,False
C20orf27,0.0,0.45799990489253056,True,0.08026992478423328,False
C20orf78,,,,0.12586962343174934,False
C20orf85,,,,0.12732942667617872,False
C20orf96,,,,0.1256519778264647,False
C21orf58,,,,0.02991106042975792,False
C21orf62,0.0,0.03579882276578803,True,0.10634701350068568,False
C21orf62-AS1,,,,0.08594898446607988,False
C21orf91,0.0,0.8192818632561856,True,0.05666016892571987,False
C21orf91-OT1,,,,0.08602426422322734,False
C22orf15,,,,0.08573629971085364,False
C22orf23,,,,0.11043486008484883,False
C22orf24,0.0,0.0324933139018022,True,0.12567640761944404,False
C22orf31,0.0,0.022015895173369802,True,0.12697625337257387,False
C22orf34,,,,0.09390310955047808,False
C22orf42,,,,0.12578336032531626,False
C22orf46,0.0,0.06307953630506659,True,0.10947799884834104,False
C2CD2,0.0,1.3245521367380177,True,0.06639790309400725,False
C2CD2L,0.0,0.16070838158444,True,0.06257552640654625,False
C2CD3,0.0,0.5391418069095056,True,0.08645391671021133,False
C2CD4A,,,,0.04987599844808451,False
C2CD4B,,,,0.11595458167422656,False
C2CD4C,,,,0.09326650326049203,False
C2CD5,0.0,0.6581279563038472,True,0.06294419777911767,False
C2CD6,,,,0.13534032266067902,False
C2orf16,,,,0.12075897341084334,False
C2orf27A,,,,0.09205753292772734,False
C2orf42,0.0,0.3025568298114015,True,0.08477085702963094,False
C2orf49,0.0,0.2467398969432849,True,0.08625710784392444,False
C2orf50,,,,0.11794106108931032,False
C2orf68,,,,0.06257597555864931,False
C2orf69,,,,0.07766752220682287,False
C2orf72,0.0,0.09628495558246862,True,0.02681892362658108,False
C2orf73,,,,0.1251015254494951,False
C2orf76,,,,0.07300787683377223,False
C2orf80,,,,0.1479329901427206,False
C2orf83,0.0,0.045941459003579925,True,0.14817453206354886,False
C2orf88,,,,0.04325306784931284,False
C2orf92,,,,0.09844936769559376,False
C3,0.0,5.576604379061728,True,0.02304185838620363,False
C3AR1,0.0,0.3420119371389105,True,0.050345659599211605,False
C3P1,,,,0.07409039892104355,False
C3orf14,0.0,5.33599624054105,True,0.06320720095665674,False
C3orf18,0.0,0.2140009270215249,True,0.06612271670139842,False
C3orf20,,,,0.1279655208427052,False
C3orf22,,,,0.1313498720274208,False
C3orf33,,,,0.08571193581880844,False
C3orf35,,,,0.1297081614906934,False
C3orf38,,,,0.07564732356843966,False
C3orf49,,,,0.12415964633183645,False
C3orf52,0.0,0.6837956756670458,True,0.05149338769364898,False
C3orf56,,,,0.14008132705899665,False
C3orf62,0.0,0.5112612008693034,True,0.0600164737197384,False
C3orf67,,,,0.08527633349499338,False
C3orf70,,,,0.04732956837779351,False
C3orf79,,,,0.13386193996834797,False
C3orf80,,,,0.06186557043071587,False
C3orf85,,,,0.08983487804253457,False
C4BPA,0.0,0.3732883399001965,True,0.0844859820084983,False
C4BPB,0.0,0.5032181970748872,True,0.04681750088026196,False
C4orf17,,,,0.13550077311784628,False
C4orf19,0.0,0.9982852959443224,True,0.02946062281671818,False
C4orf3,,,,0.08459186968576116,False
C4orf33,,,,0.09516769117482035,False
C4orf36,,,,0.06933830775290788,False
C4orf45,,,,0.17519914311916487,False
C4orf46,,,,0.03154669323187316,False
C4orf47,,,,0.08468571361665424,False
C4orf48,,,,0.0660546183880675,False
C4orf54,,,,0.08221978937472603,False
C5,0.0,0.7606703449910971,True,0.07979312992052441,False
C5AR1,0.0,0.4216989482430752,True,0.07507989362686064,False
C5AR2,0.0,0.049653304738835516,True,0.10731729825325788,False
C5orf15,0.0,0.3927274486941627,True,0.0590359838686823,False
C5orf17,,,,0.13642466612124296,False
C5orf22,0.0,0.4870917401467009,True,0.10637538332538174,False
C5orf24,,,,0.06592832739850474,False
C5orf30,0.0,0.6337142735894072,True,0.0636858096707175,False
C5orf34,,,,0.07033494610112544,False
C5orf46,,,,0.05600838880311626,False
C5orf49,,,,0.1559070013134684,False
C5orf51,,,,0.11100034105300338,False
C5orf58,,,,0.12614104897107953,False
C5orf63,,,,0.09128580482590876,False
C5orf64,,,,0.13207542632666994,False
C5orf64-AS1,,,,0.13070344582044688,False
C5orf66,0.0,0.10440625680728068,True,0.08572425143064594,False
C5orf66-AS1,,,,0.08663247326943609,False
C6,0.0,0.08191326755171827,True,0.1361760766513887,False
C6orf118,,,,0.12396064026500943,False
C6orf120,0.0,0.6216527263077135,True,0.09238195844074344,False
C6orf132,,,,-0.010064093239197483,True
C6orf136,,,,0.07141757143447625,False
C6orf141,,,,0.03675834125355301,False
C6orf15,0.0,0.3947490085989878,True,0.07340571915957872,False
C6orf201,,,,0.1383782683711764,False
C6orf223,,,,0.05975798408262536,False
C6orf226,,,,0.08698947289051606,False
C6orf47,0.0,0.11933498780608494,True,0.09930180495261402,False
C6orf52,,,,0.0982354805759517,False
C6orf58,,,,0.13111258464946454,False
C6orf62,0.0,0.3317310937867236,True,0.08659039305668977,False
C6orf89,,,,0.0796319615566137,False
C6orf99,,,,0.06132312588169129,False
C7,0.0,0.3148848179770975,True,0.1190484979889921,False
C7orf26,0.0,0.5005896859765377,True,0.07877832412609681,False
C7orf31,,,,0.06001391966266905,False
C7orf33,,,,0.05977066482063886,False
C7orf50,,,,0.08526918513112172,False
C7orf57,,,,0.09768224988298278,False
C7orf61,,,,0.09267423175180485,False
C7orf69,0.0,0.49901676105488907,True,0.08677766966844198,False
C7orf77,,,,0.15104650128620203,False
C8A,0.0,0.05026240110986446,True,0.10259322838723635,False
C8B,0.0,0.03854704422254919,True,0.14614326397954713,False
C8orf17,0.0,0.039226991293804796,True,0.13729309062456674,False
C8orf31,,,,0.08018077354677644,False
C8orf33,0.0,0.537914741189083,True,0.10367074245606413,False
C8orf34,,,,0.09780164729226655,False
C8orf37,,,,0.07152912045537552,False
C8orf48,,,,0.04602330879708247,False
C8orf49,,,,0.07598828100761951,False
C8orf58,,,,0.03394309438467816,False
C8orf74,,,,0.11582291193572493,False
C8orf76,,,,0.1045035972168636,False
C8orf88,,,,0.038660695050485507,False
C9,0.0,0.03139580542829728,True,0.15587772788315393,False
C9orf116,0.0,0.2306597532693064,True,0.03876441092803732,False
C9orf131,,,,0.13212338705372312,False
C9orf135,,,,0.10540228497027299,False
C9orf135-DT,,,,0.1084779832501762,False
C9orf152,,,,-0.01462195961391485,True
C9orf16,0.0,0.6903183797598319,True,0.07225093027682819,False
C9orf163,,,,0.10804223614608076,False
C9orf24,,,,0.07526032005632446,False
C9orf40,0.0,0.25103227205834105,True,0.06470352676380071,False
C9orf43,,,,0.11308842381779208,False
C9orf50,,,,0.09963823540686324,False
C9orf57,,,,0.11386215384600801,False
C9orf62,,,,0.10852894126863637,False
C9orf64,,,,0.08606995279190405,False
C9orf72,,,,0.049808774001959294,False
C9orf78,0.0,0.2398123658113371,True,0.08657196301224732,False
C9orf85,,,,0.09531345006957859,False
CA1,0.0,0.028872340838308048,True,0.0710655498856926,False
CA10,0.0,0.2056934668006075,True,0.055429952376481566,False
CA11,0.0,0.8332096131854871,True,0.04564355423158572,False
CA12,0.0,2.1971625941057518,True,0.023755922782721067,False
CA13,,,,0.07222199350061302,False
CA14,0.0,0.965032464141717,True,0.03696777556515652,False
CA2,0.0,3.3002465412975863,True,0.045842079243692005,False
CA3,0.0,0.09860465552324098,True,0.14668674577986704,False
CA4,0.0,0.23033062234165902,True,0.14792005280660014,False
CA5A,0.0,0.18798500083123484,True,0.09691949454144139,False
CA5B,0.0,0.062082735375878724,True,0.09751487427559508,False
CA6,0.0,0.2490075414860666,True,0.10330323838269055,False
CA7,0.0,0.05064697484175974,True,0.14036377883520174,False
CA8,0.0,0.7530996529921398,True,0.06593650985203388,False
CA9,0.0,1.8739921453411106,True,0.08639882772371567,False
CAAP1,0.0,0.9065327773761359,True,0.11810117843562373,False
CAB39,0.0,0.6604434253404966,True,0.048441419732693745,False
CAB39L,0.0,0.1466059870041401,True,0.05604078025459345,False
CABCOCO1,,,,0.12496470780022065,False
CABIN1,0.0,0.5262159270987081,True,0.07826160250946516,False
CABLES1,,,,0.04341330864137791,False
CABLES2,,,,0.07624780372170593,False
CABP1,0.0,0.038176050470490164,True,0.053436207384137666,False
CABP2,0.0,0.03868063434685272,True,0.11808769444086992,False
CABP4,,,,0.09768706056034762,False
CABP5,0.0,0.10542852966911519,True,0.10945178413196233,False
CABP7,,,,0.06234934031697143,False
CABS1,,,,0.06133763827426341,False
CABYR,0.0,0.5189745017068171,True,0.03830088912193731,False
CACFD1,0.0,0.25233037854880397,True,0.03251397448979178,False
CACHD1,,,,0.047282682220502886,False
CACNA1A,0.0,0.6559657563070547,True,0.02731363436268759,False
CACNA1B,0.0,0.03158002879851379,True,0.041132104044660195,False
CACNA1C,0.0,0.02871590372472822,True,0.066707309687913,False
CACNA1D,0.0,0.14868376160183686,True,0.027283761981423356,False
CACNA1E,0.0,0.024257636008044405,True,0.06010734205323072,False
CACNA1F,0.0,0.08462506021618528,True,0.12897841951573327,False
CACNA1G,0.0,0.021047665304147086,True,0.10161433880449137,False
CACNA1G-AS1,,,,0.136524213806469,False
CACNA1H,0.0,0.15142491935085736,True,0.08266193289516756,False
CACNA1I,0.0,0.01905030943338395,False,0.09771817959781139,False
CACNA1S,0.0,0.07549816452280517,True,0.08151730685285889,False
CACNA2D1,0.0,0.13373771588924266,True,0.02510248112664962,False
CACNA2D2,0.0,0.9907770853501598,True,0.025573693289670827,False
CACNA2D3,0.0,1.071986854092651,True,0.051933477373956816,False
CACNA2D4,,,,0.03518651775984242,False
CACNB1,0.0,0.06318668053852403,True,0.09611647338309144,False
CACNB2,0.0,0.32460204589324937,True,0.036602215099319206,False
CACNB3,0.0,0.6654596901783716,True,0.03632239212154823,False
CACNB4,0.0,0.5302980102359887,True,0.07231444104703097,False
CACNG1,0.0,0.06773206964494043,True,0.1325257849205504,False
CACNG2,0.0,0.06224336031440335,True,0.06390795218669833,False
CACNG3,0.0,0.07152714730861581,True,0.08193564382304377,False
CACNG4,0.0,0.16564893072174597,True,0.06738464389009183,False
CACNG5,0.0,0.07692083775748702,True,0.12057878201630695,False
CACNG6,,,,0.07973611426332847,False
CACNG7,,,,0.11776955473877818,False
CACNG8,,,,0.08974677996375648,False
CACTIN,0.0,0.11894865891721323,True,0.08270648676965499,False
CACUL1,,,,0.0830595302315388,False
CACYBP,0.0,0.3144366062939959,True,0.057936397239991624,False
CAD,0.0,0.71105917454458,True,0.06612810860289152,False
CADM1,0.0,4.565090969822271,True,0.03253139805176065,False
CADM2,,,,0.07565349219360011,False
CADM3,0.0,0.1415632010122954,True,0.06184401720671704,False
CADM3-AS1,0.0,0.020602348018318076,False,0.1403216176767057,False
CADM4,0.0,0.11432855172926024,True,0.022340915608002648,True
CADPS,0.0,1.4577305405505354,True,0.059690196878652575,False
CADPS2,0.0,1.9664284883566596,True,0.0314769268460192,False
CAGE1,,,,0.14275119344232348,False
CAHM,,,,0.0761495970649214,False
CALB1,0.0,2.861608612514493,True,0.07484075241751996,False
CALB2,0.0,1.881110919401282,True,0.0742195541307546,False
CALCA,0.0,1.2879762494666076,True,0.025015100365084215,False
CALCB,0.0,1.8136825306433604,True,0.03134481644195597,False
CALCOCO1,0.0,0.34695793316794915,True,0.07228856038874258,False
CALCOCO2,0.0,0.593452768491736,True,0.07535491432596131,False
CALCR,0.0,0.02951027925550176,True,0.09870024872189014,False
CALCRL,0.0,0.22735103953200478,True,0.07832972956511627,False
CALD1,0.0,2.3032910908158004,True,-0.017205052873055092,True
CALHM1,,,,0.11519276990929014,False
CALHM2,0.0,0.9191441067262413,True,0.05600363599414487,False
CALHM3,,,,0.06890128417119146,False
CALHM4,,,,0.14259580381858913,False
CALHM5,,,,0.022310707148259046,True
CALHM6,,,,0.08712764770372063,False
CALM1,0.0,0.4910225225535009,True,0.07357075796959232,False
CALM3,0.0,0.6064908418540957,True,0.09193945214911366,False
CALML3,0.0,0.16730289250702166,True,0.08133743405099766,False
CALML4,,,,0.05558439411740449,False
CALML5,0.0,0.8333533404234126,True,0.07714506986606073,False
CALML6,,,,0.12469557339183747,False
CALN1,,,,0.09664749620464357,False
CALR,0.0,0.35254834415580816,True,0.08198147969038862,False
CALU,0.0,1.5494531977574855,True,0.002826191156498492,True
CALY,0.0,0.10481980991669605,True,0.100456559011944,False
CAMK1,0.0,0.4590798566145736,True,0.05009035119501424,False
CAMK1D,0.0,1.0169114798795746,True,0.047001140946017886,False
CAMK1G,0.0,0.2385329744955399,True,0.08335049435421502,False
CAMK2A,0.0,0.027812335513576605,True,0.12476742582308799,False
CAMK2B,0.0,0.2470635957776816,True,0.06190143672091407,False
CAMK2D,,,,0.05226158871921035,False
CAMK2G,0.0,0.5127535854607119,True,0.05460035071628245,False
CAMK2N1,0.0,5.885906061660538,True,0.012510705518355784,True
CAMK2N2,,,,0.07091132980143554,False
CAMK4,0.0,0.3488171922050038,True,0.013563312048422609,True
CAMKK1,,,,0.1050818453676498,False
CAMKK2,0.0,0.1580211142625866,True,0.06414610882423753,False
CAMKMT,0.0,0.335186694091913,True,0.047572832456137776,False
CAMKV,0.0,0.3587615213928479,True,0.044849520428357846,False
CAMLG,0.0,0.43643358723460607,True,0.08178468906176127,False
CAMP,0.0,0.2454601570653185,True,0.05410999513387233,False
CAMSAP1,0.0,0.20723434619950348,True,0.06724892211845458,False
CAMSAP2,0.0,1.0172147709490542,True,0.016533711271796855,True
CAMSAP3,,,,-0.003114055968750047,True
CAMTA1,0.0,0.5982592065530639,True,0.06972235346480163,False
CAMTA1-DT,,,,0.06848032592125014,False
CAMTA2,0.0,0.7760263154679822,True,0.06322388392178505,False
CAND1,0.0,0.4448420153444648,True,0.06425562101797395,False
CAND2,0.0,1.2834067066025339,True,0.03969446337988725,False
CANT1,0.0,0.6374622678589363,True,0.028174722617346812,False
CANX,0.0,0.5658904882161654,True,0.09073459559401635,False
CAP1,0.0,0.41023638919600863,True,0.058420245277791515,False
CAP2,0.0,3.2180485891555928,True,-0.015484246926123473,True
CAPG,0.0,3.713342062888645,True,0.04667516480504347,False
CAPN1,0.0,1.0313959830582269,True,0.01582383189894964,True
CAPN10,0.0,0.17722222312737396,True,0.08725415146228753,False
