feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
EPS8,0.0,4.437296218785408,True,0.0054509992001512235,True
EPS8L1,0.0,0.7160571035982755,True,-0.00021174404956190697,True
EPS8L2,0.0,3.939056330417957,True,-0.006593288978559164,True
EPS8L3,0.0,1.5537465254739966,True,-0.028508984767301297,True
EPSTI1,,,,0.058762952388253256,False
EPX,0.0,0.1348813246871152,True,0.1663944464668785,False
EPYC,0.0,0.3394184260810016,True,0.07112844672254405,False
EQTN,,,,0.1661728401575,False
ERAL1,0.0,0.33003727556391355,True,0.07794970656971018,False
ERAP1,0.0,0.4310229095793953,True,0.039331720515666684,False
ERAP2,0.0,2.821078161664204,True,0.09082224820381365,False
ERBB2,0.0,0.8930016808447152,True,0.0217390734905737,True
ERBB3,0.0,0.023995605045007525,True,0.006907523818247388,True
ERBB4,0.0,0.465189276470717,True,0.05898279477448643,False
ERBIN,0.0,0.6793077238454451,True,0.06312050234350662,False
ERC1,0.0,0.6334537817474739,True,0.0645074476208592,False
ERC2,0.0,0.4811321378567305,True,0.05503076078476522,False
ERCC1,0.0,0.6431485264489234,True,0.07163169370418135,False
ERCC2,0.0,0.3520470016825424,True,0.06527885750531143,False
ERCC3,0.0,0.2513899200471493,True,0.08138233911318801,False
ERCC4,0.0,0.14889946338515836,True,0.0851485416743012,False
ERCC5,0.0,0.5199317941561349,True,0.07794297686812633,False
ERCC6,0.0,0.15805736174509694,True,0.060535346512880575,False
ERCC6L,0.0,0.5409453378379332,True,0.076475743558874,False
ERCC6L2,,,,0.09328499797928606,False
ERCC8,0.0,0.3990751935854611,True,0.09428495040291847,False
EREG,0.0,2.8918962263167414,True,0.04965401495164926,False
ERFE,,,,0.0621818825925644,False
ERG,0.0,0.31866401799321287,True,0.013722490822319959,True
ERG28,0.0,0.2938518034215587,True,0.07570039030241071,False
ERGIC1,,,,0.037756799610355815,False
ERGIC2,0.0,0.5159625876150811,True,0.08117642148799988,False
ERGIC3,0.0,0.04642423386302851,True,0.11283996591743002,False
ERH,0.0,0.12304778064545101,True,0.06491005511806636,False
ERI1,,,,0.05797801183664102,False
ERI2,0.0,0.8296400933083069,True,0.0814547675519426,False
ERI3,0.0,0.3188978305532794,True,0.07764523107009735,False
ERICH1,,,,0.05396063504845788,False
ERICH3,,,,0.09214741400611451,False
ERICH4,,,,0.1100912314877439,False
ERICH5,,,,0.07567151477098281,False
ERICH6,,,,0.1425768979287165,False
ERLEC1,,,,0.043464905869732,False
ERLIN1,0.0,0.5137192908590839,True,0.05046333168797522,False
ERLIN2,0.0,0.6911998105367225,True,0.08871005255954988,False
ERLNC1,,,,0.10933119209915419,False
ERMAP,0.0,0.24561134036560128,True,0.04516140596504506,False
ERMARD,,,,0.08681897182210548,False
ERMN,,,,0.061316656859828525,False
ERMP1,0.0,1.9370649390918324,True,0.03493714211664353,False
ERN1,0.0,0.037180686617697405,True,0.02421839996653628,True
ERO1A,0.0,0.7565140256030826,True,0.03752767368992988,False
ERO1B,0.0,0.9779352047887305,True,0.04557172843823334,False
ERP27,,,,0.01936290825842121,True
ERP29,0.0,0.32030598413099975,True,0.0613059350756058,False
ERP44,0.0,0.24555370446705332,True,0.08395093438953768,False
ERRFI1,,,,-0.013394577270242685,True
ERVFRD-1,,,,0.11315786147567689,False
ERVH48-1,,,,0.05337334844583063,False
ERVK13-1,,,,0.11650397997180628,False
ERVK3-1,,,,0.10089613563802352,False
ERVMER34-1,0.0,0.5743385785656449,True,0.07620277123573041,False
ERVMER61-1,,,,0.13796656216571235,False
ERVW-1,,,,0.17268637001141554,False
ESAM,,,,0.05732965599842333,False
ESCO1,,,,0.08454821567009325,False
ESCO2,,,,0.0610494604232529,False
ESD,0.0,0.6090096796071462,True,0.08300519085804182,False
ESF1,0.0,0.40597584787009494,True,0.09779081062398719,False
ESM1,0.0,0.8966691787953174,True,0.03474842745658058,False
ESPL1,0.0,1.165289958281194,True,0.04349410920875661,False
ESPN,,,,0.04092327897898414,False
ESPNL,,,,0.09533451412338592,False
ESR1,0.0,0.02115830277766413,True,0.024103397382439093,True
ESR2,0.0,0.03762287452772952,True,0.01670646643387314,True
ESRG,,,,0.06589089737294873,False
ESRP1,0.0,4.43721961672086,True,-0.03114099331423779,True
ESRP2,0.0,3.0924516046537445,True,-0.03035426484942956,True
ESRRA,0.0,0.0898555081999461,True,0.05209654717137477,False
ESRRB,,,,0.10580254957421525,False
ESRRG,0.0,1.28786319739927,True,0.036109856153394855,False
ESS2,0.0,0.20320959608707587,True,0.09197453483197635,False
ESX1,,,,0.14102060482952,False
ESYT1,0.0,0.6625337326944643,True,0.057867972671604304,False
ESYT2,,,,0.04937548657411294,False
ESYT3,,,,0.11047082029689592,False
ETAA1,0.0,0.25476203454409996,True,0.07913399386462999,False
ETF1,0.0,0.20897128773010887,True,0.08699319799079494,False
ETFA,0.0,0.5866178425146191,True,0.12235201063021965,False
ETFB,0.0,1.3582397327927838,True,0.09238075709779717,False
ETFBKMT,,,,0.09730488364435493,False
ETFDH,0.0,0.3236954326205905,True,0.06682856675803939,False
ETFRF1,,,,0.10371503688163251,False
ETHE1,0.0,1.8402890853265743,True,0.03365084234175902,False
ETNK1,0.0,0.8202066848619969,True,0.08246392394191193,False
ETNK2,0.0,0.15328945042975115,True,0.04136875031207739,False
ETNPPL,0.0,0.18838695510521902,True,0.08895784876018109,False
ETS1,0.0,0.15035787078760865,True,0.005865108022308696,True
ETS1-AS1,,,,0.12099162651843376,False
ETS2,0.0,1.7431823233141588,True,0.018385106094084187,True
ETV1,0.0,0.4755026379568805,True,0.0398346389715879,False
ETV2,0.0,0.08445166504449982,True,0.11404105101020516,False
ETV3,0.0,0.036655352683443415,True,0.07152418110977724,False
ETV4,0.0,0.8039421370796249,True,0.030851636875725178,False
ETV5,0.0,1.9243717897202235,True,0.04719673443161442,False
ETV6,0.0,0.47144577508151525,True,0.04622322006533806,False
ETV7,0.0,0.09741314712382713,True,0.09281898809952274,False
EVA1A,,,,0.0015678249658151574,True
EVA1B,0.0,0.6365646043651622,True,0.03298583764998961,False
EVA1C,,,,0.03783272104720817,False
EVC,0.0,0.05323577415398123,True,0.05999047013186631,False
EVC2,,,,0.09197539624383645,False
EVI2A,0.0,3.1230611912139725,True,0.003687093089549549,True
EVI2B,0.0,2.454788265786699,True,-0.0011696128929668454,True
EVI5,0.0,0.27680753664848134,True,0.04622404711651439,False
EVI5L,,,,0.09074777462340765,False
EVL,0.0,2.5444472428672342,True,0.011898923001166666,True
EVPL,0.0,0.874632357708975,True,0.00844074981002384,True
EVX1,0.0,0.053913359708474315,True,0.09770708084361467,False
EWSR1,0.0,0.10506924861261964,True,0.07954136579629685,False
EXD1,,,,0.14097706922552078,False
EXD2,0.0,0.6284956293764988,True,0.04875199828784417,False
EXD3,0.0,0.09673715681777811,True,0.08742628789792889,False
EXO1,0.0,1.014477935270784,True,0.0405802667229697,False
EXO5,0.0,0.33707666903109956,True,0.08303916850145628,False
EXOC1,0.0,0.369556736033315,True,0.10548222134250437,False
EXOC2,0.0,0.4955279668331136,True,0.08961882702803724,False
EXOC3,0.0,0.6948872393289889,True,0.09936040698844366,False
EXOC3-AS1,,,,0.09971681161559755,False
EXOC3L1,,,,0.10283589666809621,False
EXOC3L4,,,,0.0793483089058759,False
EXOC4,,,,0.0863518743350527,False
EXOC5,0.0,2.123197032943884,True,0.0724536765373676,False
EXOC6,,,,0.03205898157394468,False
EXOC6B,0.0,0.06434089746171111,True,0.03469059207317331,False
EXOC7,0.0,0.14398756737646234,True,0.09268871300374326,False
EXOC8,,,,0.10599935417855937,False
EXOG,0.0,0.03518104279906509,True,0.04604752406565924,False
EXOSC1,,,,0.08847271550286878,False
EXOSC10,0.0,0.4006030399725525,True,0.08482747541221908,False
EXOSC2,0.0,0.2609623233970083,True,0.049321277607085094,False
EXOSC4,0.0,0.5926054518347583,True,0.07597365500407592,False
EXOSC5,0.0,0.6867678042703056,True,0.042750109486075154,False
EXOSC6,,,,0.10651003617170476,False
EXOSC8,0.0,0.5551871712719688,True,0.06091436440689733,False
EXOSC9,0.0,0.4503528224288479,True,0.05378778033101342,False
EXPH5,0.0,1.6355051935856018,True,-0.004825013354679445,True
EXT1,0.0,1.1696995256012648,True,0.01673743927469757,True
EXT2,0.0,0.6338292657007427,True,0.035156811318691535,False
EXTL1,0.0,0.06523163097200799,True,0.041495047824881975,False
EXTL2,0.0,0.9925939396589036,True,0.0480990978498442,False
EXTL3,0.0,0.2440599490587944,True,0.055309525131269036,False
EXTL3-AS1,,,,0.08270436731277961,False
EYA1,0.0,1.4073372899545264,True,0.06144935670837225,False
EYA2,0.0,1.2089938065822292,True,0.08740885608726386,False
EYA3,0.0,0.07022414762196898,True,0.06273416419237399,False
EYA4,0.0,1.0813132265711127,True,0.05653810419157953,False
EYS,,,,0.161426411715439,False
EZH1,0.0,0.33764350454857867,True,0.04954401515821864,False
EZH2,0.0,1.6710028821933698,True,0.02795611590253249,False
EZR,0.0,1.5935092317598676,True,0.028879962068303136,False
F10,0.0,0.1184979282825702,True,0.047843395949933365,False
F11,0.0,0.05682702683856338,True,,
F11-AS1,,,,0.09917961293377572,False
F11R,0.0,0.1950016303600974,True,-0.016060706970224638,True
F12,0.0,1.4624970463195803,True,0.038178974819264466,False
F13A1,0.0,0.8248734929989425,True,0.08129150761330912,False
F13B,0.0,0.05860674636589827,True,0.11463716521613247,False
F2,0.0,0.3026600967301322,True,0.022784473374846844,True
F2R,0.0,2.601809468150162,True,0.05144010434618626,False
F2RL1,0.0,1.6821780110169287,True,0.002211718782459162,True
F2RL2,0.0,0.12024931034189165,True,0.05194795907527183,False
F3,0.0,5.047992257670595,True,-0.003754237260114578,True
F5,0.0,0.7563637041586817,True,0.03596851579935787,False
F7,0.0,0.4270214431045874,True,0.05286630225233969,False
F8,0.0,1.278067294104188,True,0.08490646945829186,False
F9,0.0,0.03805585568924521,True,0.1625043782335978,False
FA2H,0.0,1.2898295374672517,True,0.0027783838667036586,True
FAAH,0.0,0.5205693641028681,True,0.03882562200420543,False
FAAH2,,,,0.015413782533830602,True
FAAP100,0.0,0.5174270110982966,True,0.09672078003978742,False
FAAP20,0.0,0.04948713854550261,True,0.09271074190490305,False
FAAP24,0.0,0.15921360137197402,True,0.0811462825428318,False
FABP1,0.0,1.076753696881634,True,0.019543595350926073,True
FABP2,0.0,0.028075824713834935,True,0.13370738159563192,False
FABP3,0.0,0.5209741872620203,True,0.09781599324295406,False
FABP3P2,0.0,0.020514941261747164,False,0.13334350870875283,False
FABP4,0.0,1.235811720551606,True,0.06386991815843894,False
FABP6,0.0,1.9802887806781078,True,0.08508437175246712,False
FABP7,0.0,0.5394982174022147,True,0.08297058637967257,False
FADD,0.0,0.5400256243886401,True,0.06941978068242723,False
FADS1,0.0,2.151766257989105,True,0.05205859283623803,False
FADS2,0.0,1.1860000767561192,True,0.055887722630037266,False
FADS3,0.0,1.2258254527908932,True,0.02713114229205192,False
FAF1,0.0,0.6356165853574486,True,0.07470768885759085,False
FAF2,0.0,0.27280167610389816,True,0.07082395712540958,False
FAH,0.0,1.4278479065478324,True,0.0374807257210077,False
FAHD1,,,,0.06577832741779926,False
FAHD2A,0.0,0.45595032003518854,True,0.09826094445616415,False
FAHD2CP,,,,0.07702504583415863,False
FAIM,0.0,0.7160365890124727,True,0.07762467892241329,False
FAIM2,0.0,0.19575519696797733,True,0.06388909867387754,False
FAM102A,0.0,0.914562194972533,True,0.053743541182491875,False
FAM102B,,,,0.064183212334262,False
FAM104A,,,,0.09828601455467215,False
FAM104B,,,,0.07946744642565347,False
FAM107A,0.0,0.2574020086787514,True,0.06563050100157812,False
FAM107B,,,,0.027824451637959866,False
FAM110A,,,,0.0494279636583173,False
FAM110B,0.0,0.5458003566621552,True,0.06863490364893274,False
FAM110C,,,,-0.006198395096850435,True
FAM110D,0.0,0.03284653365199101,True,0.11366713319539774,False
FAM111A,0.0,1.7989160473232246,True,0.06275871858096388,False
FAM111A-DT,,,,0.045434395236451,False
FAM111B,,,,0.06036385223115006,False
FAM114A1,0.0,3.220917559758276,True,-0.011048826843845687,True
FAM114A2,0.0,0.2652657816447601,True,0.07593157291911747,False
FAM117A,0.0,1.5345839731926627,True,0.01497844768340711,True
FAM117B,,,,0.028181014306469826,False
FAM118A,0.0,0.3398393531193199,True,0.0676041699441639,False
FAM118B,,,,0.0657462617315177,False
FAM120A,0.0,0.07702980607228255,True,0.060453600575888555,False
FAM120AOS,,,,0.08771749219890816,False
FAM120B,,,,0.09613662061510847,False
FAM120C,0.0,0.0804799593989556,True,0.09318714161919471,False
FAM122B,,,,0.09259288251725104,False
FAM122C,,,,0.0702168489420729,False
FAM124A,,,,0.07086712524224334,False
FAM124B,0.0,0.1139107723925174,True,0.03195885692752089,False
FAM126A,,,,0.013509597383248336,True
FAM126B,,,,0.053016565116150875,False
FAM131B,0.0,0.32737045971644674,True,0.09314669583266426,False
FAM133A,,,,0.07722020746229968,False
FAM135A,0.0,0.041100396448693455,True,0.06643424926410924,False
FAM135B,,,,0.10865492505813036,False
FAM136A,0.0,0.3773411431523561,True,0.044854399915058796,False
FAM13A,0.0,1.4711956810742763,True,0.04678757092722332,False
FAM13A-AS1,,,,0.08750039167348089,False
FAM13B,0.0,0.6244480181070369,True,0.07621252113709957,False
FAM13C,0.0,0.04081811368310403,True,0.048236747073232764,False
FAM149A,0.0,0.5765422548623024,True,0.05568765054670401,False
FAM149B1,0.0,0.07809917074503597,True,0.09208569804439558,False
FAM151A,,,,0.08221807585843789,False
FAM153B,,,,0.14312066824385689,False
FAM155A,0.0,1.0846537343929885,True,0.03683844520451672,False
FAM155B,0.0,0.9640008696029889,True,0.06104790385197232,False
FAM160A1,,,,0.07745275222358577,False
FAM160A2,,,,0.07036460449963199,False
FAM160B1,,,,0.04298225017809939,False
FAM160B2,0.0,0.36568115969403003,True,0.0835227612050369,False
FAM161A,,,,0.02842980095985784,False
FAM162A,0.0,0.09487136431810585,True,0.08571705129921565,False
FAM162B,,,,0.12205172505116094,False
FAM163A,0.0,0.7527620967982208,True,0.019409349602369782,True
FAM166A,,,,0.12558830316563582,False
FAM166B,,,,0.13956933216314857,False
FAM166C,,,,0.06527960417054707,False
FAM167A,,,,0.05274541023818578,False
FAM167A-AS1,,,,0.07120270847832733,False
FAM167B,,,,0.029424014007891703,False
FAM168A,0.0,0.30852452481500964,True,0.06733554656087179,False
FAM168B,0.0,0.2518692361996417,True,0.11146617696342542,False
FAM169A,0.0,1.4036062295848957,True,0.0399437717079159,False
FAM170B,,,,0.13946745169432478,False
FAM171A1,0.0,3.880258112274809,True,0.030499364450863594,False
FAM171A2,,,,0.11860083665581461,False
FAM171B,,,,0.043635977822787046,False
FAM172A,0.0,0.9218908349820693,True,0.09577455936854362,False
FAM174A,,,,0.04103701935577632,False
FAM174B,0.0,0.9639696988316874,True,0.0359075058367679,False
FAM174C,0.0,0.4677617527805669,True,0.07274619126109737,False
FAM177A1,,,,0.004481537294702928,True
FAM178B,,,,0.07698858396283917,False
FAM181A,,,,0.10580033289688999,False
FAM181A-AS1,,,,0.14214713142247545,False
FAM181B,,,,0.1008408437871999,False
FAM182B,0.0,0.07725542831328482,True,0.10345994955556073,False
FAM184A,0.0,1.013829016981394,True,0.04365772312279486,False
FAM184B,,,,0.0961899977753101,False
FAM185A,,,,0.11827554611739394,False
FAM186B,,,,0.1334263740378294,False
FAM187B,,,,0.15661323697710652,False
FAM189A1,0.0,0.4920190598249203,True,0.08165256757857285,False
FAM189A2,0.0,0.5685355119929485,True,0.06939623452109,False
FAM189B,0.0,0.4588686059531817,True,0.08976250875146319,False
FAM193A,0.0,0.48119885681581154,True,0.06474728099658464,False
FAM193B,0.0,0.6670182930132759,True,0.07367132040664623,False
FAM199X,,,,0.07491831430286047,False
FAM200A,,,,0.09149920633470088,False
FAM200B,,,,0.06323504613537659,False
FAM201A,,,,0.07824502651950921,False
FAM204A,0.0,0.04109645123437134,True,0.08995294323473635,False
FAM205A,,,,0.13662678339969575,False
FAM205C,,,,0.15456580969338787,False
FAM207A,,,,0.09181085036000652,False
FAM209A,,,,0.09089797196386223,False
FAM209B,,,,0.12351080190344212,False
FAM20A,,,,0.10494002808907316,False
FAM20B,0.0,0.38418282873193094,True,0.07304464759489164,False
FAM20C,,,,0.05039077976816377,False
FAM210A,,,,0.05795036787486362,False
FAM210B,,,,0.021690271678838247,True
FAM214A,,,,0.026771591151296636,False
FAM214B,0.0,0.2525266576412127,True,0.05159390320272035,False
FAM215A,0.0,0.040103500037593554,True,0.12764148303952763,False
FAM216A,0.0,1.5152064562757142,True,0.018604910552895176,True
FAM216B,,,,0.03217397281620235,False
FAM217A,,,,0.16096744215237638,False
FAM217B,,,,0.0702621536338986,False
FAM218A,,,,0.10222276378864155,False
FAM219A,,,,0.05243742547642602,False
FAM219B,,,,0.1052593637810257,False
FAM220A,,,,0.09119089947849822,False
FAM221A,,,,0.06269200963762855,False
FAM221B,,,,0.13889391370719512,False
FAM222A,,,,0.022588682922550434,True
FAM222A-AS1,,,,0.10950136435136634,False
FAM222B,0.0,0.2882027797332583,True,0.06974706250422283,False
FAM225A,,,,0.06121447376938671,False
FAM227B,,,,0.11351783937045638,False
FAM229A,,,,0.07235690428299613,False
FAM229B,,,,0.034247745183826964,False
FAM230I,,,,0.13662932761313332,False
FAM234B,0.0,0.6774097526448266,True,0.06293384124798398,False
FAM238B,,,,0.09437163702937154,False
FAM240C,,,,0.15052434737720802,False
FAM241A,,,,0.0385823171973148,False
FAM241B,,,,0.026751336496524333,False
FAM24A,,,,0.14728088398287548,False
FAM24B,,,,0.09904433551559601,False
FAM30A,0.0,0.7120246643408122,True,0.05822900859066848,False
FAM32A,0.0,0.25889114498341115,True,0.08701258223349888,False
FAM3A,0.0,0.522910224716296,True,0.08519799069783393,False
FAM3B,,,,0.0668254076875882,False
FAM3C,,,,0.07688503863792914,False
FAM3D,,,,0.06375209878930593,False
FAM43A,,,,0.06471012028619604,False
FAM43B,,,,0.08016433450039956,False
FAM47A,,,,0.13936759623633574,False
FAM47B,,,,0.13170201657806935,False
FAM47C,,,,0.1446629684052134,False
FAM49A,0.0,1.1982708232391253,True,0.058979198879291914,False
FAM49B,0.0,0.2875050836701611,True,0.05477308154676319,False
FAM50A,0.0,0.7241011031440928,True,0.05337624634467194,False
FAM53A,,,,0.10278945064717142,False
FAM53B-AS1,,,,0.13821546393308048,False
FAM53C,0.0,0.36154825355597364,True,0.07749438642523702,False
FAM66C,,,,0.1308046176969028,False
FAM71A,,,,0.10998821254210837,False
FAM71C,,,,0.1279802458549064,False
FAM71D,,,,0.1389334624215377,False
FAM71E1,,,,0.08358958863166631,False
FAM71E2,,,,0.13646834496385318,False
FAM71F1,,,,0.1233801184895148,False
FAM71F2,,,,0.10304759686175957,False
FAM76A,0.0,0.04134161900281956,True,0.07931270292869809,False
FAM76B,,,,0.04258318903000254,False
FAM78A,,,,-0.010636347098161369,True
FAM78B,,,,0.043190501265091115,False
FAM81A,,,,0.06041556064817122,False
FAM81B,,,,0.11508981913881978,False
FAM83A,,,,0.013740304612052015,True
FAM83B,,,,0.009250853290100673,True
FAM83C,,,,0.1070805690349129,False
FAM83C-AS1,,,,0.14050051586759055,False
FAM83D,,,,0.04945053312907701,False
FAM83E,0.0,0.13179346097576253,True,0.02511251974781894,False
FAM83F,,,,0.02548885704561875,False
FAM83G,,,,0.045854811452689326,False
FAM83H,,,,-0.008941251114092325,True
FAM86B3P,,,,0.07427247802520567,False
FAM89A,,,,0.053756590091844116,False
FAM89B,0.0,0.39126102644323696,True,0.08364318837818253,False
FAM8A1,0.0,0.9026119195927608,True,0.0699664868462376,False
FAM90A1,0.0,0.08511927321512561,True,0.1059487443414007,False
FAM91A1,,,,0.09841056504173351,False
FAM92A,,,,0.03525078350678533,False
FAM98A,0.0,0.4625704574058996,True,0.06379355038954619,False
FAM98B,,,,0.07057070607635774,False
FAM98C,,,,0.07318635607733187,False
FAM99B,,,,0.08919055334028027,False
FAM9A,,,,0.16599292790709352,False
FAM9B,,,,0.06952847101829056,False
FAM9C,,,,0.1053025154547758,False
FAN1,0.0,0.37355025838230027,True,0.10418777844004841,False
FANCA,0.0,0.32064514506891717,True,0.050437666477346675,False
FANCB,,,,0.0590450916003791,False
FANCC,0.0,0.21893743858325482,True,0.07375626201906788,False
FANCD2,,,,0.06551281920420148,False
FANCD2OS,,,,0.12610680260409796,False
FANCE,0.0,0.36961415889154275,True,0.04969861614979067,False
FANCF,0.0,0.7415506082006497,True,0.050905862809810284,False
FANCG,0.0,0.8920357513772964,True,0.06834211854318716,False
FANCI,0.0,1.2044004376094724,True,0.04336525843945111,False
FANCL,0.0,0.783349375596502,True,0.04529480230666557,False
FANCM,,,,0.05688662658326092,False
FANK1,,,,0.06462372572192379,False
FAP,0.0,1.257636496652306,True,0.008369277459907098,True
FAR1,,,,0.0647515636949991,False
FAR1P1,,,,0.1265185852731636,False
FAR2,0.0,2.1874598169218022,True,0.07554543174030584,False
FARP1,0.0,1.5582569458024669,True,0.04034792328868299,False
FARP2,0.0,0.47822008633503216,True,0.041243669180257896,False
FARS2,0.0,0.36585912281904687,True,0.09050108823945084,False
FARSA,0.0,0.4900686987244529,True,0.05581243822949039,False
FARSB,,,,0.061259196816270116,False
FAS,0.0,1.2124282723566786,True,0.03065882982123388,False
FASLG,0.0,0.027276971964002684,True,0.09575556576662805,False
FASN,0.0,0.0711885775803983,True,0.10800746634488342,False
FASTK,0.0,0.398688857183391,True,0.0699025760789271,False
FASTKD1,0.0,0.5746263788986845,True,0.053504105874237096,False
FASTKD2,0.0,0.17365998645882494,True,0.09359664301283163,False
FASTKD3,0.0,0.5685876245052924,True,0.0810845537617199,False
FAT1,0.0,5.078587033236834,True,0.011435112505679232,True
FAT2,0.0,0.780135939272379,True,-0.005297220541306393,True
FAT3,,,,0.06398937613331826,False
FAT4,0.0,1.0520319040066726,True,0.028538934626333112,False
FATE1,,,,0.12019491784427726,False
FAU,0.0,0.1930663714025286,True,0.06387827490283046,False
FAXC,,,,0.02229440619200985,True
FAXDC2,0.0,0.1382849015895341,True,0.07030584141305816,False
FBH1,,,,0.08174130732329422,False
FBL,0.0,0.4758093553754738,True,0.03877462130750696,False
FBLIM1,,,,0.02119711266414709,True
FBLL1,,,,0.039053101636900414,False
FBLN1,0.0,0.9867627609473633,True,0.03615866241775791,False
FBLN2,0.0,0.8735098921350537,True,0.0759968517390023,False
FBLN5,0.0,0.546956111382539,True,0.01527659173359387,True
FBLN7,,,,0.06306301163662978,False
FBN1,0.0,2.853111130660879,True,-0.008683916243832884,True
FBN2,0.0,0.8347722303692547,True,0.06656344022119254,False
FBP1,0.0,1.253255989021904,True,0.0452716550429415,False
FBP2,0.0,0.04250483576240796,True,0.10938532969024427,False
FBRS,0.0,0.3220417470584316,True,0.07017603040436063,False
FBRSL1,,,,0.045031564699472,False
FBXL12,0.0,0.22700987765580602,True,0.07418172499187929,False
FBXL13,,,,0.08865059034642343,False
FBXL14,,,,0.1010129667208247,False
FBXL15,0.0,0.45861789794937097,True,0.08414024189147909,False
FBXL16,,,,0.08303186568159222,False
FBXL17,,,,0.11077412927889616,False
FBXL18,0.0,0.10525207271721083,True,0.08145654232304564,False
FBXL19,,,,0.074495613998143,False
FBXL19-AS1,,,,0.10494988438960812,False
FBXL2,0.0,0.6508142715408335,True,0.03419972111490242,False
FBXL20,,,,0.08577340546251853,False
FBXL21P,,,,0.05555877916060178,False
FBXL22,,,,0.07985055995229341,False
FBXL3,,,,0.09648668923726243,False
FBXL4,0.0,0.42699662701555585,True,0.0826196651097054,False
FBXL5,0.0,0.479202123347177,True,0.0626611473533326,False
FBXL6,0.0,0.35765335614139077,True,0.07109979205439088,False
FBXL7,0.0,1.042225804091458,True,0.017074925142916267,True
FBXL8,0.0,0.07519172214262071,True,0.12177323702471861,False
FBXO10,,,,0.058035354057650854,False
FBXO11,0.0,0.20723330250633493,True,0.06251096406023017,False
FBXO15,,,,0.08706960298852917,False
FBXO16,,,,0.05361876562984822,False
FBXO2,0.0,1.0048818851144328,True,0.04755357814610695,False
FBXO21,0.0,0.35072266312521877,True,0.04508094595109449,False
FBXO22,0.0,0.05084629269592475,True,0.08282785502870227,False
FBXO24,0.0,0.035049996252104997,True,0.11078809515398588,False
FBXO25,,,,0.06935055609021105,False
FBXO27,,,,0.08099412735710246,False
FBXO28,0.0,0.5381308203050166,True,0.0900979961813559,False
FBXO3,0.0,0.7511390325395119,True,0.1014787540696577,False
FBXO30,,,,0.06948359914701997,False
FBXO32,,,,0.039980391609079124,False
FBXO33,,,,0.06732363927232446,False
FBXO34,0.0,0.4256373616801366,True,0.05072165130996985,False
FBXO36,,,,0.11842956280986561,False
FBXO38,0.0,0.21480931944968978,True,0.10068757334339185,False
FBXO39,,,,0.14241400472386007,False
FBXO4,,,,0.09671886017109543,False
FBXO40,0.0,0.0776159684046015,True,0.10279464734472095,False
FBXO41,0.0,0.7601616183888656,True,0.024119632902429976,True
FBXO42,0.0,0.2794801578560506,True,0.051801701154229954,False
FBXO43,,,,0.04247205671702013,False
FBXO44,,,,0.09101588166130331,False
FBXO45,,,,0.06129369798914642,False
FBXO46,0.0,0.7486979668750015,True,0.04863957614396501,False
FBXO5,0.0,0.9974030379040308,True,0.032401697341724066,False
FBXO6,,,,0.08251992625458446,False
FBXO7,0.0,0.3881876837156895,True,0.03432478106302691,False
FBXO8,,,,0.09454226832014999,False
FBXO9,0.0,0.2538785405733697,True,0.0974710793119372,False
FBXW11,0.0,0.2287416721547527,True,0.08042060201486916,False
FBXW12,,,,0.1301371119713014,False
FBXW2,0.0,0.26880438860097083,True,0.08949011216621296,False
FBXW4,0.0,0.5311667450923581,True,0.09095639085493,False
FBXW5,,,,0.08064057403815368,False
FBXW7,0.0,0.5745350731197758,True,0.042480642485395154,False
FBXW9,,,,0.0909915330127989,False
FCAMR,,,,0.11251198853120357,False
FCAR,0.0,0.01515558894482376,False,0.1263948793532442,False
FCER1A,0.0,0.25701545094688716,True,0.027843254745609163,False
FCER1G,0.0,1.019728552421219,True,0.020249070604503153,True
FCER2,0.0,0.748706436342182,True,0.0465995246088923,False
FCF1,0.0,0.21809520303037305,True,0.07431883092631955,False
FCGBP,0.0,0.7587406408007931,True,0.07060692220910493,False
FCGR2B,0.0,0.800260810356324,True,0.006853927421098775,True
FCGR3B,0.0,0.040514230372352335,True,0.1300637749041771,False
FCGRT,0.0,2.197741691181448,True,0.05412245701355671,False
FCHO1,0.0,0.4786712951737201,True,0.0430600978191563,False
FCHO2,,,,0.01426528230905594,True
FCHSD1,,,,0.08593216110284149,False
FCHSD2,0.0,0.9860987066789739,True,0.025595419004739575,False
FCMR,0.0,1.2582644229599547,True,0.014863811184768372,True
FCN1,0.0,0.13116572355610825,True,0.15473356290621634,False
FCN2,0.0,0.05480094466314542,True,0.1354176901125287,False
FCN3,0.0,0.023660278653059048,True,0.12323214993401031,False
FCRL1,,,,0.001394728644415475,True
FCRL2,0.0,0.1927724272820726,True,0.013935368724507787,True
FCRL3,,,,0.005248300927428928,True
FCRL4,,,,0.04081560138732826,False
FCRL5,,,,0.009385737708541833,True
FCRLA,,,,-0.020595279780856193,True
FCRLB,,,,0.03994003743336326,False
FCSK,,,,0.04779739242414732,False
FDCSP,,,,0.09279018350056706,False
FDFT1,0.0,0.7690388104761164,True,0.08434518687314146,False
FDPS,0.0,0.6565093309717878,True,0.08393491994043627,False
FDPSP5,0.0,0.13114613470073716,True,0.11893050031431741,False
FDX1,0.0,1.0668217274774516,True,0.0653435436343977,False
FDXR,0.0,1.0985578515162597,True,0.0822869140358282,False
FECH,0.0,0.4889437457882823,True,0.06108132438488557,False
FEM1A,,,,0.07692145295393113,False
